"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","hot_score","median_ta_rating","ta_rated_hotel_count"
"2026-06-03T08:15:32+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","4.0","5.0","5.0","11120.0","12380.0","14270.0","15314.0","15758.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","59.0","-1.32","0.0","1.0","14.0","",""
"2026-06-03T08:15:32+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","4.0","5.0","5.0","11120.0","12380.0","14270.0","15314.0","15758.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","59.0","-1.32","0.0","1.0","14.0","",""
"2026-06-03T08:15:32+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","4.0","5.0","5.0","11120.0","12380.0","14270.0","15314.0","15758.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","59.0","-1.32","0.0","1.0","14.0","",""
"2026-06-03T13:15:30+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","4.0","3.0","3.0","14570.0","14769.0","15067.5","15565.0","16058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","2.0","52.0","2.37","0.0","0.0","12.0","",""
"2026-06-03T13:15:30+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","4.0","3.0","3.0","14570.0","14769.0","15067.5","15565.0","16058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","2.0","52.0","2.37","0.0","0.0","12.0","",""
"2026-06-03T13:15:30+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","4.0","3.0","3.0","14570.0","14769.0","15067.5","15565.0","16058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","2.0","52.0","2.37","0.0","0.0","12.0","",""
"2026-06-03T18:24:27+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","4.0","2.0","2.0","14570.0","14718.8","14942.0","15314.0","16058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-03T21:50:19+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","4.0","2.0","2.0","14570.0","14718.8","14942.0","15314.0","16058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-03T23:34:59+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","4.0","2.0","2.0","14570.0","14718.8","14942.0","15314.0","16058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T02:48:30+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","2.0","2.0","14570.0","14718.8","14942.0","15314.0","16058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T07:23:45+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T10:03:40+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-4.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T11:03:34+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","2.0","2.0","14189.0","14227.1","14284.25","14379.5","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T11:51:55+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T13:39:11+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T14:02:48+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-2.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T16:49:52+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T19:18:32+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T21:28:51+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-04T23:06:24+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","3.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-05T02:21:13+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","2.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-05T07:03:51+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","2.0","1.0","1.0","14570.0","14570.0","14570.0","14570.0","14570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-05T10:50:38+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","2.0","2.0","2.0","14570.0","14579.1","14592.75","14615.5","14661.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-05T13:52:30+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","10147.0","11616.6","13821.0","14311.0","16656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","1.0","53.0","3.79","0.0","1.0","0.0","",""
"2026-06-05T16:31:38+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","10147.0","11616.6","13821.0","14311.0","16656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","1.0","58.0","0.16","0.0","1.0","20.0","",""
"2026-06-05T16:31:38+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","10147.0","11616.6","13821.0","14311.0","16656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","1.0","58.0","0.16","0.0","1.0","20.0","",""
"2026-06-05T19:00:27+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","2.0","2.0","2.0","13821.0","13870.0","13943.5","14066.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-05T20:51:31+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","2.0","2.0","2.0","13821.0","13870.0","13943.5","14066.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-05T22:14:48+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","2.0","2.0","2.0","13821.0","13870.0","13943.5","14066.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-06T00:04:44+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","2.0","2.0","13821.0","13870.0","13943.5","14066.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-06T03:34:11+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","2.0","2.0","13821.0","13870.0","13943.5","14066.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-06T06:51:18+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","4.0","4.0","11463.0","12170.1","13230.75","13820.5","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","1.0","53.0","2.97","0.0","1.0","21.0","",""
"2026-06-06T06:51:18+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","4.0","4.0","11463.0","12170.1","13230.75","13820.5","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.0","1.0","53.0","2.97","0.0","1.0","21.0","",""
"2026-06-06T09:24:28+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","2.0","2.0","13820.0","13869.1","13942.75","14065.5","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-06T09:24:28+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","2.0","2.0","13820.0","13869.1","13942.75","14065.5","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-06T11:24:31+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","3.0","3.0","11463.0","11934.4","12641.5","13820.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","48.0","4.8","0.0","0.0","0.0","",""
"2026-06-06T11:24:31+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","3.0","3.0","11463.0","11934.4","12641.5","13820.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","48.0","4.8","0.0","0.0","0.0","",""
"2026-06-06T11:24:31+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","3.0","3.0","11463.0","11934.4","12641.5","13820.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","48.0","4.8","0.0","0.0","0.0","",""
"2026-06-06T11:24:31+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","3.0","3.0","11463.0","11934.4","12641.5","13820.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","48.0","4.8","0.0","0.0","0.0","",""
"2026-06-06T11:24:31+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","3.0","3.0","11463.0","11934.4","12641.5","13820.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","48.0","4.8","0.0","0.0","0.0","",""
"2026-06-06T11:24:31+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","3.0","3.0","11463.0","11934.4","12641.5","13820.0","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","48.0","4.8","0.0","0.0","0.0","",""
"2026-06-06T13:12:14+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","2.0","2.0","13820.0","13869.1","13942.75","14065.5","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-06T15:12:55+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","2.0","2.0","13820.0","13869.1","13942.75","14065.5","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-06T17:05:43+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","2.0","2.0","13820.0","13869.1","13942.75","14065.5","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-3.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-06T18:12:11+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","2.0","2.0","13820.0","13869.1","13942.75","14065.5","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-06T20:10:10+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","2.0","2.0","13820.0","13869.1","13942.75","14065.5","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-06T22:01:50+0000","turcja|alanya|2026-06-07|2026-06-21|14|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-21","14.0","Warszawa,Warszawa - Radom","2+1","1.0","2.0","2.0","13820.0","13869.1","13942.75","14065.5","14311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","",""
"2026-06-05T10:50:38+0000","turcja|alanya|2026-06-07|2026-06-22|15|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-22","15.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","9547.0","10327.8","11499.0","14518.0","16618.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","49.0","3.32","0.0","0.0","0.0","",""
"2026-06-05T10:50:38+0000","turcja|alanya|2026-06-07|2026-06-22|15|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-07","2026-06-22","15.0","Warszawa,Warszawa - Radom","2+1","2.0","5.0","5.0","9547.0","10327.8","11499.0","14518.0","16618.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","49.0","3.32","0.0","0.0","0.0","",""
"2026-06-01T05:47:05+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","5.0","5.0","9597.0","10697.8","12349.0","13626.0","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","3.41","0.0","0.0","0.0","",""
"2026-06-01T05:47:05+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","5.0","5.0","9597.0","10697.8","12349.0","13626.0","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","3.41","0.0","0.0","0.0","",""
"2026-06-01T05:47:05+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","5.0","5.0","9597.0","10697.8","12349.0","13626.0","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","3.41","0.0","0.0","0.0","",""
"2026-06-01T05:47:05+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","5.0","5.0","9597.0","10697.8","12349.0","13626.0","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","3.41","0.0","0.0","0.0","",""
"2026-06-01T05:47:05+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","5.0","5.0","9597.0","10697.8","12349.0","13626.0","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","3.41","0.0","0.0","0.0","",""
"2026-06-01T05:47:05+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","5.0","5.0","9597.0","10697.8","12349.0","13626.0","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","3.41","0.0","0.0","0.0","",""
"2026-06-01T08:49:14+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","4.0","4.0","9597.0","10422.6","11661.0","12987.5","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","2.61","0.0","0.0","8.0","",""
"2026-06-01T08:49:14+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","4.0","4.0","9597.0","10422.6","11661.0","12987.5","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","2.61","0.0","0.0","8.0","",""
"2026-06-01T08:49:14+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","4.0","4.0","9597.0","10422.6","11661.0","12987.5","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","2.61","0.0","0.0","8.0","",""
"2026-06-01T08:49:14+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","4.0","4.0","9597.0","10422.6","11661.0","12987.5","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","2.61","0.0","0.0","8.0","",""
"2026-06-01T08:49:14+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","4.0","4.0","9597.0","10422.6","11661.0","12987.5","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","2.61","0.0","0.0","8.0","",""
"2026-06-01T08:49:14+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","4.0","4.0","9597.0","10422.6","11661.0","12987.5","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","2.61","0.0","0.0","8.0","",""
"2026-06-01T09:22:25+0000","turcja|alanya|2026-06-08|2026-06-21|13|Warszawa,Warszawa - Radom|2+1","filter_turkey_13_16_days","turcja","alanya","2026-06-08","2026-06-21","13.0","Warszawa,Warszawa - Radom","2+1","7.0","5.0","5.0","9597.0","10697.8","12349.0","13626.0","16291.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52.0","1.84","0.0","0.0","8.0","",""
